case_id,label,loss_dice
00144,loss_dice_label0,0.0019643306732177734
00192,loss_dice_label0,0.010576009750366211
00228,loss_dice_label0,0.010133683681488037
00243,loss_dice_label0,0.0011011958122253418
00229,loss_dice_label0,0.0010672211647033691
00206,loss_dice_label0,0.005473673343658447
00232,loss_dice_label0,0.0009112954139709473
00084,loss_dice_label0,0.005592703819274902
00124,loss_dice_label0,0.0044321417808532715
00217,loss_dice_label0,0.0062713623046875
00222,loss_dice_label0,0.008857369422912598
00226,loss_dice_label0,0.004273712635040283
00178,loss_dice_label0,0.014223754405975342
00154,loss_dice_label0,0.0046097636222839355
00116,loss_dice_label0,0.0029311180114746094
00250,loss_dice_label0,0.004149377346038818
00254,loss_dice_label0,0.004587888717651367
00259,loss_dice_label0,0.006325662136077881
00117,loss_dice_label0,0.010003268718719482
00265,loss_dice_label0,0.0062408447265625
00226,loss_dice_label0,0.005547463893890381
00225,loss_dice_label0,0.004322350025177002
00145,loss_dice_label0,0.0037679672241210938
00286,loss_dice_label0,0.0018000602722167969
00173,loss_dice_label0,0.0012863874435424805
00068,loss_dice_label0,0.005383670330047607
00290,loss_dice_label0,0.006409108638763428
00267,loss_dice_label0,0.004263818264007568
00121,loss_dice_label0,0.004572808742523193
00163,loss_dice_label0,0.011743664741516113
00255,loss_dice_label0,0.0054032206535339355
00287,loss_dice_label0,0.005602002143859863
00153,loss_dice_label0,0.005935549736022949
00271,loss_dice_label0,0.006322503089904785
00271,loss_dice_label0,0.009054601192474365
00291,loss_dice_label0,0.006751418113708496
00128,loss_dice_label0,0.0015241503715515137
00182,loss_dice_label0,0.008151769638061523
00125,loss_dice_label0,0.007565617561340332
00197,loss_dice_label0,0.01397860050201416
00210,loss_dice_label0,0.01750636100769043
00248,loss_dice_label0,0.021292448043823242
00221,loss_dice_label0,0.05518394708633423
00179,loss_dice_label0,0.007655024528503418
00178,loss_dice_label0,0.006075084209442139
00225,loss_dice_label0,0.005015909671783447
00149,loss_dice_label0,0.020614445209503174
00228,loss_dice_label0,0.020506083965301514
00276,loss_dice_label0,0.008457720279693604
00069,loss_dice_label0,0.006335914134979248
00277,loss_dice_label0,0.01217961311340332
00120,loss_dice_label0,0.003846466541290283
00153,loss_dice_label0,0.007063925266265869
00209,loss_dice_label0,0.004228413105010986
00084,loss_dice_label0,0.00913172960281372
00233,loss_dice_label0,0.2103945016860962
00296,loss_dice_label0,0.007117807865142822
00268,loss_dice_label0,0.05764460563659668
00153,loss_dice_label0,0.006591439247131348
00194,loss_dice_label0,0.013342142105102539
00241,loss_dice_label0,0.014364063739776611
00137,loss_dice_label0,0.12819963693618774
00082,loss_dice_label0,0.0032502412796020508
00271,loss_dice_label0,0.006787002086639404
00266,loss_dice_label0,0.004250168800354004
00269,loss_dice_label0,0.010121285915374756
00207,loss_dice_label0,0.0051541924476623535
00227,loss_dice_label0,0.006530344486236572
00216,loss_dice_label0,0.005458235740661621
00120,loss_dice_label0,0.003719031810760498
00183,loss_dice_label0,0.005464434623718262
00154,loss_dice_label0,0.007052600383758545
00249,loss_dice_label0,0.0017939209938049316
00258,loss_dice_label0,0.0022147297859191895
00083,loss_dice_label0,0.00980919599533081
00190,loss_dice_label0,0.006533503532409668
00155,loss_dice_label0,0.007669806480407715
00193,loss_dice_label0,0.0031638145446777344
00143,loss_dice_label0,0.0037445425987243652
00258,loss_dice_label0,0.0059090256690979
00279,loss_dice_label0,0.007260501384735107
00272,loss_dice_label0,0.0038002729415893555
00267,loss_dice_label0,0.006598055362701416
00214,loss_dice_label0,0.0010031461715698242
00236,loss_dice_label0,0.00810384750366211
00269,loss_dice_label0,0.005560100078582764
00264,loss_dice_label0,0.005824148654937744
00094,loss_dice_label0,0.008913874626159668
00064,loss_dice_label0,0.004399538040161133
00221,loss_dice_label0,0.005426168441772461
00129,loss_dice_label0,0.005250334739685059
00084,loss_dice_label0,0.017919540405273438
00066,loss_dice_label0,0.0036035776138305664
00294,loss_dice_label0,0.0039171576499938965
00211,loss_dice_label0,0.03318357467651367
00060,loss_dice_label0,0.00606381893157959
00275,loss_dice_label0,0.018292903900146484
00185,loss_dice_label0,0.009106993675231934
00246,loss_dice_label0,0.00669097900390625
00215,loss_dice_label0,0.00420302152633667
00143,loss_dice_label0,0.0046041011810302734
00216,loss_dice_label0,0.0059989094734191895
00249,loss_dice_label0,0.002871572971343994
00299,loss_dice_label0,0.003146350383758545
00177,loss_dice_label0,0.004619479179382324
00149,loss_dice_label0,0.00623929500579834
00156,loss_dice_label0,0.008535623550415039
00092,loss_dice_label0,0.0007413029670715332
00124,loss_dice_label0,0.006194770336151123
00284,loss_dice_label0,0.005090296268463135
00275,loss_dice_label0,0.007746875286102295
00211,loss_dice_label0,0.004120469093322754
00214,loss_dice_label0,0.0006694793701171875
00226,loss_dice_label0,0.0031530261039733887
00231,loss_dice_label0,0.012631893157958984
00152,loss_dice_label0,0.006113708019256592
00082,loss_dice_label0,0.00366133451461792
00235,loss_dice_label0,0.0034433603286743164
00114,loss_dice_label0,0.0944666862487793
00267,loss_dice_label0,0.0008502602577209473
00272,loss_dice_label0,0.002166926860809326
00163,loss_dice_label0,0.002744615077972412
00074,loss_dice_label0,0.009045660495758057
00207,loss_dice_label0,0.007860362529754639
00206,loss_dice_label0,0.007476925849914551
00176,loss_dice_label0,0.0022391080856323242
00063,loss_dice_label0,0.0017632246017456055
00213,loss_dice_label0,0.005515396595001221
00287,loss_dice_label0,0.005604207515716553
00210,loss_dice_label0,0.010710060596466064
00097,loss_dice_label0,0.001043856143951416
00250,loss_dice_label0,0.006550431251525879
00277,loss_dice_label0,0.003743767738342285
00218,loss_dice_label0,0.00513148307800293
00254,loss_dice_label0,0.0040580034255981445
00095,loss_dice_label0,0.004495799541473389
00261,loss_dice_label0,0.003975331783294678
00299,loss_dice_label0,0.0013710260391235352
00152,loss_dice_label0,0.003138244152069092
00257,loss_dice_label0,0.005983889102935791
00249,loss_dice_label0,0.0028046369552612305
00182,loss_dice_label0,0.005930960178375244
00212,loss_dice_label0,0.005614876747131348
00119,loss_dice_label0,0.16373991966247559
00134,loss_dice_label0,0.0042258501052856445
00194,loss_dice_label0,0.003477931022644043
00254,loss_dice_label0,0.00733792781829834
00097,loss_dice_label0,0.006541013717651367
00161,loss_dice_label0,0.0027202963829040527
00110,loss_dice_label0,0.013197362422943115
00093,loss_dice_label0,0.00800544023513794
00278,loss_dice_label0,0.017865538597106934
00119,loss_dice_label0,0.009798526763916016
00249,loss_dice_label0,0.0074631571769714355
00173,loss_dice_label0,0.005397439002990723
00198,loss_dice_label0,0.0011092424392700195
00211,loss_dice_label0,0.005148530006408691
00208,loss_dice_label0,0.005445718765258789
00099,loss_dice_label0,0.030966639518737793
00069,loss_dice_label0,0.011998414993286133
00272,loss_dice_label0,0.003381192684173584
00115,loss_dice_label0,0.0030060410499572754
00250,loss_dice_label0,0.007242143154144287
00229,loss_dice_label0,0.0028981566429138184
00259,loss_dice_label0,0.008696556091308594
00289,loss_dice_label0,0.007308781147003174
00259,loss_dice_label0,0.0056198835372924805
00180,loss_dice_label0,0.0024657845497131348
00134,loss_dice_label0,0.004961907863616943
00081,loss_dice_label0,0.00613480806350708
00296,loss_dice_label0,0.005728185176849365
00209,loss_dice_label0,0.004942178726196289
00278,loss_dice_label0,0.01757413148880005
00205,loss_dice_label0,0.005929529666900635
00092,loss_dice_label0,0.029828786849975586
00075,loss_dice_label0,0.005344092845916748
00267,loss_dice_label0,0.006250560283660889
00221,loss_dice_label0,0.004928648471832275
00225,loss_dice_label0,0.0020133256912231445
00268,loss_dice_label0,0.006048858165740967
00289,loss_dice_label0,0.006530940532684326
00215,loss_dice_label0,0.00535660982131958
00066,loss_dice_label0,0.0014330148696899414
00249,loss_dice_label0,0.00954890251159668
00282,loss_dice_label0,0.012615501880645752
00114,loss_dice_label0,0.04473167657852173
00200,loss_dice_label0,0.006940066814422607
00277,loss_dice_label0,0.005376458168029785
00230,loss_dice_label0,0.007990539073944092
00234,loss_dice_label0,0.002601921558380127
00292,loss_dice_label0,0.06516194343566895
00229,loss_dice_label0,0.0027472972869873047
00217,loss_dice_label0,0.005203962326049805
00286,loss_dice_label0,0.029468655586242676
00247,loss_dice_label0,0.0037319064140319824
00268,loss_dice_label0,0.003655672073364258
00152,loss_dice_label0,0.0056539177894592285
00221,loss_dice_label0,0.013809442520141602
00197,loss_dice_label0,0.0174562931060791
00066,loss_dice_label0,0.005296766757965088
00179,loss_dice_label0,0.006703615188598633
00295,loss_dice_label0,0.005039632320404053
00297,loss_dice_label0,0.0070847272872924805
00120,loss_dice_label0,0.00327908992767334
00114,loss_dice_label0,0.00822383165359497
00068,loss_dice_label0,0.004782736301422119
00151,loss_dice_label0,0.006776928901672363
00163,loss_dice_label0,0.012232422828674316
00226,loss_dice_label0,0.004558861255645752
00128,loss_dice_label0,0.002835869789123535
00293,loss_dice_label0,0.012606978416442871
00178,loss_dice_label0,0.011568903923034668
00218,loss_dice_label0,0.008101046085357666
00115,loss_dice_label0,0.003499627113342285
00183,loss_dice_label0,0.003977656364440918
00184,loss_dice_label0,0.008745014667510986
00117,loss_dice_label0,0.002191901206970215
00298,loss_dice_label0,0.006403148174285889
00073,loss_dice_label0,0.006074309349060059
00260,loss_dice_label0,0.004568576812744141
00200,loss_dice_label0,0.0012775659561157227
00105,loss_dice_label0,0.0053803324699401855
00153,loss_dice_label0,0.005615532398223877
00242,loss_dice_label0,0.00690770149230957
00092,loss_dice_label0,0.024512052536010742
00250,loss_dice_label0,0.010536134243011475
00280,loss_dice_label0,0.022616863250732422
00173,loss_dice_label0,0.00522458553314209
00129,loss_dice_label0,0.003276050090789795
00288,loss_dice_label0,0.004263937473297119
00270,loss_dice_label0,0.0144881010055542
00118,loss_dice_label0,0.0004788637161254883
00158,loss_dice_label0,0.004910588264465332
00209,loss_dice_label0,0.005187273025512695
00258,loss_dice_label0,0.003566741943359375
00273,loss_dice_label0,0.002016603946685791
00170,loss_dice_label0,0.007060348987579346
00084,loss_dice_label0,0.008158385753631592
00127,loss_dice_label0,0.00089263916015625
00236,loss_dice_label0,0.018523573875427246
00108,loss_dice_label0,0.0023927688598632812
00245,loss_dice_label0,0.016171753406524658
00180,loss_dice_label0,0.010774374008178711
00111,loss_dice_label0,0.0009554624557495117
00238,loss_dice_label0,0.0009860396385192871
00099,loss_dice_label0,0.006919503211975098
00278,loss_dice_label0,0.013368546962738037
00092,loss_dice_label0,0.0008735060691833496
00204,loss_dice_label0,0.005782902240753174
00241,loss_dice_label0,0.0049790143966674805
00177,loss_dice_label0,0.02073901891708374
00270,loss_dice_label0,0.008606493473052979
00263,loss_dice_label0,0.007716119289398193
00206,loss_dice_label0,0.00550764799118042
00275,loss_dice_label0,0.011351943016052246
00172,loss_dice_label0,0.020442068576812744
00130,loss_dice_label0,0.0037245750427246094
00274,loss_dice_label0,0.029359877109527588
00140,loss_dice_label0,0.10927373170852661
00185,loss_dice_label0,0.005552351474761963
00163,loss_dice_label0,0.01084446907043457
00238,loss_dice_label0,0.008065104484558105
00119,loss_dice_label0,0.02674192190170288
00250,loss_dice_label0,0.011678755283355713
00230,loss_dice_label0,0.005508720874786377
00285,loss_dice_label0,0.009883344173431396
00176,loss_dice_label0,0.011506855487823486
00206,loss_dice_label0,0.008721709251403809
00141,loss_dice_label0,0.0010991096496582031
00296,loss_dice_label0,0.010158896446228027
00261,loss_dice_label0,0.0009850859642028809
00293,loss_dice_label0,0.010258197784423828
00229,loss_dice_label0,0.0040580034255981445
00255,loss_dice_label0,0.005902886390686035
00075,loss_dice_label0,0.0031117796897888184
00226,loss_dice_label0,0.0007348060607910156
00267,loss_dice_label0,0.0012124180793762207
00245,loss_dice_label0,0.0020893216133117676
00220,loss_dice_label0,0.001549363136291504
00119,loss_dice_label0,0.01596742868423462
00291,loss_dice_label0,0.00526958703994751
00184,loss_dice_label0,0.17245113849639893
00292,loss_dice_label0,0.04438585042953491
00145,loss_dice_label0,0.006856083869934082
00265,loss_dice_label0,0.007879495620727539
00188,loss_dice_label0,0.005562305450439453
00073,loss_dice_label0,0.030845701694488525
00074,loss_dice_label0,0.011473357677459717
00237,loss_dice_label0,0.007909417152404785
00110,loss_dice_label0,0.0058345794677734375
00204,loss_dice_label0,0.008098900318145752
00092,loss_dice_label0,0.11668193340301514
00232,loss_dice_label0,0.005562543869018555
00200,loss_dice_label0,0.01950305700302124
00235,loss_dice_label0,0.00814366340637207
00117,loss_dice_label0,0.02635347843170166
00208,loss_dice_label0,0.007490277290344238
00257,loss_dice_label0,0.010147392749786377
00220,loss_dice_label0,0.00718080997467041
00200,loss_dice_label0,0.008436322212219238
00218,loss_dice_label0,0.007215321063995361
00237,loss_dice_label0,0.005804479122161865
00289,loss_dice_label0,0.006119072437286377
00155,loss_dice_label0,0.004518449306488037
00299,loss_dice_label0,0.004809558391571045
00082,loss_dice_label0,0.005770862102508545
00192,loss_dice_label0,0.0007781982421875
00292,loss_dice_label0,0.12698572874069214
00205,loss_dice_label0,0.004031658172607422
00255,loss_dice_label0,0.004894077777862549
00134,loss_dice_label0,0.005125641822814941
00203,loss_dice_label0,0.003704667091369629
00130,loss_dice_label0,0.003870248794555664
00213,loss_dice_label0,0.00551295280456543
00108,loss_dice_label0,0.00847315788269043
00280,loss_dice_label0,0.00877159833908081
00179,loss_dice_label0,0.004506707191467285
00226,loss_dice_label0,0.0014736652374267578
00265,loss_dice_label0,0.0038677453994750977
00138,loss_dice_label0,0.006640911102294922
00250,loss_dice_label0,0.016689956188201904
00100,loss_dice_label0,0.0034340620040893555
00258,loss_dice_label0,0.0037970542907714844
00165,loss_dice_label0,0.009844779968261719
00180,loss_dice_label0,0.0049130916595458984
00259,loss_dice_label0,0.010337233543395996
00094,loss_dice_label0,0.011966943740844727
00215,loss_dice_label0,0.004147708415985107
00198,loss_dice_label0,0.005948781967163086
00287,loss_dice_label0,0.0054146647453308105
00293,loss_dice_label0,0.01123112440109253
00093,loss_dice_label0,0.008974850177764893
00206,loss_dice_label0,0.008321702480316162
00243,loss_dice_label0,0.00672537088394165
00236,loss_dice_label0,0.014368414878845215
00069,loss_dice_label0,0.014707088470458984
00277,loss_dice_label0,0.004110932350158691
00073,loss_dice_label0,0.017178237438201904
00138,loss_dice_label0,0.007999122142791748
00264,loss_dice_label0,0.016526639461517334
00280,loss_dice_label0,0.020911991596221924
00195,loss_dice_label0,0.005106687545776367
00258,loss_dice_label0,0.0043503642082214355
00251,loss_dice_label0,0.012128233909606934
00155,loss_dice_label0,0.005491197109222412
00118,loss_dice_label0,0.005580604076385498
00093,loss_dice_label0,0.00041109323501586914
00183,loss_dice_label0,0.0032076239585876465
00067,loss_dice_label0,0.16647833585739136
00158,loss_dice_label0,0.0025449395179748535
00289,loss_dice_label0,0.0065451860427856445
00275,loss_dice_label0,0.00791841745376587
00279,loss_dice_label0,0.010793447494506836
00177,loss_dice_label0,0.017636477947235107
00231,loss_dice_label0,0.007535219192504883
00198,loss_dice_label0,0.0047737956047058105
00297,loss_dice_label0,0.008575737476348877
00298,loss_dice_label0,0.0034915804862976074
00209,loss_dice_label0,0.005776047706604004
00291,loss_dice_label0,0.012897074222564697
00134,loss_dice_label0,0.005801081657409668
00234,loss_dice_label0,0.006574571132659912
00115,loss_dice_label0,0.0024492740631103516
00224,loss_dice_label0,0.006518721580505371
