case_id,label,loss_dice
00165,loss_dice_label1,0.03497821092605591
00143,loss_dice_label1,0.06275463104248047
00289,loss_dice_label1,0.05175751447677612
00145,loss_dice_label1,0.14652293920516968
00222,loss_dice_label1,0.07262641191482544
00213,loss_dice_label1,0.03501075506210327
00259,loss_dice_label1,0.08102357387542725
00180,loss_dice_label1,0.04458212852478027
00221,loss_dice_label1,1.0
00138,loss_dice_label1,0.034982383251190186
00228,loss_dice_label1,0.12730175256729126
00116,loss_dice_label1,0.08913356065750122
00282,loss_dice_label1,0.06077843904495239
00298,loss_dice_label1,0.07229876518249512
00288,loss_dice_label1,0.10977345705032349
00092,loss_dice_label1,0.34870558977127075
00120,loss_dice_label1,0.04065859317779541
00110,loss_dice_label1,0.0830278992652893
00287,loss_dice_label1,0.04408043622970581
00128,loss_dice_label1,0.044547975063323975
00073,loss_dice_label1,0.13685309886932373
00217,loss_dice_label1,0.07710087299346924
00203,loss_dice_label1,0.06490737199783325
00176,loss_dice_label1,0.05562955141067505
00179,loss_dice_label1,0.05949962139129639
00272,loss_dice_label1,0.04937577247619629
00298,loss_dice_label1,0.06984364986419678
00281,loss_dice_label1,0.12268072366714478
00249,loss_dice_label1,0.09105044603347778
00127,loss_dice_label1,0.03902876377105713
00265,loss_dice_label1,0.06427031755447388
00293,loss_dice_label1,0.0895656943321228
00099,loss_dice_label1,0.046154797077178955
00110,loss_dice_label1,0.07318192720413208
00223,loss_dice_label1,0.44389188289642334
00278,loss_dice_label1,0.17039018869400024
00083,loss_dice_label1,0.06159400939941406
00288,loss_dice_label1,0.3005319833755493
00075,loss_dice_label1,0.05173027515411377
00214,loss_dice_label1,0.057264506816864014
00195,loss_dice_label1,0.06974852085113525
00128,loss_dice_label1,0.04986608028411865
00082,loss_dice_label1,0.040322184562683105
00060,loss_dice_label1,0.06937038898468018
00287,loss_dice_label1,0.035011470317840576
00283,loss_dice_label1,0.053587257862091064
00224,loss_dice_label1,0.20397412776947021
00064,loss_dice_label1,0.046897947788238525
00213,loss_dice_label1,0.02725696563720703
00257,loss_dice_label1,0.05881220102310181
00289,loss_dice_label1,0.04352003335952759
00154,loss_dice_label1,0.04178851842880249
00258,loss_dice_label1,0.039701104164123535
00138,loss_dice_label1,0.04899096488952637
00063,loss_dice_label1,0.057869017124176025
00225,loss_dice_label1,0.04081106185913086
00297,loss_dice_label1,0.18616628646850586
00100,loss_dice_label1,0.03837621212005615
00298,loss_dice_label1,0.06519758701324463
00130,loss_dice_label1,0.04937779903411865
00228,loss_dice_label1,0.04824554920196533
00134,loss_dice_label1,0.06650543212890625
00292,loss_dice_label1,0.8701602220535278
00198,loss_dice_label1,0.0480533242225647
00232,loss_dice_label1,0.16337114572525024
00287,loss_dice_label1,0.04285699129104614
00254,loss_dice_label1,0.0389094352722168
00257,loss_dice_label1,0.06186145544052124
00076,loss_dice_label1,0.06133502721786499
00228,loss_dice_label1,0.08368664979934692
00184,loss_dice_label1,0.11238092184066772
00259,loss_dice_label1,0.05411636829376221
00081,loss_dice_label1,1.0
00297,loss_dice_label1,0.3326879143714905
00069,loss_dice_label1,0.14473342895507812
00293,loss_dice_label1,0.09369564056396484
00117,loss_dice_label1,0.05372494459152222
00224,loss_dice_label1,0.10352212190628052
00074,loss_dice_label1,0.07259374856948853
00134,loss_dice_label1,0.6618807315826416
00237,loss_dice_label1,0.049649059772491455
00270,loss_dice_label1,0.06671935319900513
00147,loss_dice_label1,0.06791865825653076
00256,loss_dice_label1,0.053582727909088135
00078,loss_dice_label1,0.025816500186920166
00251,loss_dice_label1,0.07049500942230225
00276,loss_dice_label1,0.04085493087768555
00266,loss_dice_label1,0.04692322015762329
00275,loss_dice_label1,0.03689688444137573
00060,loss_dice_label1,0.06055033206939697
00237,loss_dice_label1,0.04801744222640991
00225,loss_dice_label1,0.07810622453689575
00270,loss_dice_label1,0.08985799551010132
00265,loss_dice_label1,0.04973655939102173
00207,loss_dice_label1,0.041532158851623535
00173,loss_dice_label1,0.050150275230407715
00143,loss_dice_label1,0.08068519830703735
00149,loss_dice_label1,0.03662651777267456
00110,loss_dice_label1,0.054897964000701904
00078,loss_dice_label1,0.9999999403953552
00282,loss_dice_label1,0.13352787494659424
00296,loss_dice_label1,0.08653002977371216
00216,loss_dice_label1,0.04625433683395386
00283,loss_dice_label1,0.05202615261077881
00180,loss_dice_label1,0.045082807540893555
00271,loss_dice_label1,0.08761096000671387
00161,loss_dice_label1,0.06585574150085449
00223,loss_dice_label1,0.2713640332221985
00196,loss_dice_label1,0.030210435390472412
00203,loss_dice_label1,0.046917617321014404
00195,loss_dice_label1,0.06570655107498169
00205,loss_dice_label1,0.09902817010879517
00272,loss_dice_label1,0.056640028953552246
00277,loss_dice_label1,0.09423947334289551
00068,loss_dice_label1,0.058893442153930664
00147,loss_dice_label1,0.0588722825050354
00064,loss_dice_label1,0.05349266529083252
00149,loss_dice_label1,0.27200138568878174
00261,loss_dice_label1,1.0
00092,loss_dice_label1,0.10878664255142212
00170,loss_dice_label1,0.049013376235961914
00165,loss_dice_label1,0.10542309284210205
00294,loss_dice_label1,0.03682291507720947
00203,loss_dice_label1,0.062471866607666016
00249,loss_dice_label1,0.16233980655670166
00268,loss_dice_label1,0.03800398111343384
00141,loss_dice_label1,0.025717318058013916
00194,loss_dice_label1,0.06928449869155884
00152,loss_dice_label1,0.035975098609924316
00213,loss_dice_label1,0.02835172414779663
00267,loss_dice_label1,0.030256032943725586
00284,loss_dice_label1,0.11613470315933228
00115,loss_dice_label1,0.030926227569580078
00213,loss_dice_label1,0.028992831707000732
00256,loss_dice_label1,0.05435913801193237
00194,loss_dice_label1,0.07231462001800537
00289,loss_dice_label1,0.05732142925262451
00063,loss_dice_label1,0.05723696947097778
00216,loss_dice_label1,0.08570599555969238
00151,loss_dice_label1,0.1258091926574707
00250,loss_dice_label1,0.045045435428619385
00073,loss_dice_label1,0.12881320714950562
00275,loss_dice_label1,0.10929012298583984
00232,loss_dice_label1,0.028129100799560547
00117,loss_dice_label1,0.04880404472351074
00179,loss_dice_label1,0.047005295753479004
00260,loss_dice_label1,0.1690087914466858
00172,loss_dice_label1,0.25720781087875366
00247,loss_dice_label1,0.05406469106674194
00246,loss_dice_label1,0.08557236194610596
00249,loss_dice_label1,0.122550368309021
00254,loss_dice_label1,0.035624921321868896
00299,loss_dice_label1,0.029895007610321045
00278,loss_dice_label1,0.08991861343383789
00283,loss_dice_label1,0.05936962366104126
00223,loss_dice_label1,0.3626437187194824
00257,loss_dice_label1,0.08436417579650879
00265,loss_dice_label1,0.06245511770248413
00108,loss_dice_label1,0.1764923334121704
00074,loss_dice_label1,0.07955396175384521
00145,loss_dice_label1,0.09030693769454956
00279,loss_dice_label1,0.11342394351959229
00093,loss_dice_label1,0.03777158260345459
00161,loss_dice_label1,0.10721242427825928
00197,loss_dice_label1,0.03977268934249878
00158,loss_dice_label1,0.042420923709869385
00280,loss_dice_label1,0.08177685737609863
00194,loss_dice_label1,0.05028301477432251
00298,loss_dice_label1,0.025063693523406982
00124,loss_dice_label1,0.04264664649963379
00236,loss_dice_label1,0.6237387657165527
00248,loss_dice_label1,0.06616193056106567
00069,loss_dice_label1,0.0795319676399231
00250,loss_dice_label1,0.05904287099838257
00222,loss_dice_label1,0.033949851989746094
00290,loss_dice_label1,0.03303718566894531
00200,loss_dice_label1,0.10404723882675171
00271,loss_dice_label1,0.03760415315628052
00261,loss_dice_label1,0.045321524143218994
00260,loss_dice_label1,0.4238256812095642
00207,loss_dice_label1,1.0
00247,loss_dice_label1,0.051550090312957764
00140,loss_dice_label1,0.04816246032714844
00075,loss_dice_label1,0.03861677646636963
00221,loss_dice_label1,0.17152482271194458
00117,loss_dice_label1,0.04025226831436157
00229,loss_dice_label1,0.025201618671417236
00275,loss_dice_label1,0.03614002466201782
00073,loss_dice_label1,0.9668452143669128
00289,loss_dice_label1,0.061293065547943115
00183,loss_dice_label1,0.047512173652648926
00192,loss_dice_label1,0.7040634155273438
00141,loss_dice_label1,0.024674832820892334
00223,loss_dice_label1,0.20399296283721924
00215,loss_dice_label1,0.08515053987503052
00282,loss_dice_label1,0.15365725755691528
00078,loss_dice_label1,0.4117282032966614
00196,loss_dice_label1,0.026598036289215088
00116,loss_dice_label1,0.08086001873016357
00297,loss_dice_label1,0.08564364910125732
00198,loss_dice_label1,0.05153268575668335
00178,loss_dice_label1,0.13058292865753174
00271,loss_dice_label1,0.11808472871780396
00286,loss_dice_label1,0.2376803159713745
00114,loss_dice_label1,0.05457526445388794
00082,loss_dice_label1,0.0447767972946167
00190,loss_dice_label1,0.03990614414215088
00137,loss_dice_label1,0.05404239892959595
00262,loss_dice_label1,0.06969690322875977
00221,loss_dice_label1,0.051356613636016846
00180,loss_dice_label1,0.05198389291763306
00110,loss_dice_label1,0.06962329149246216
00094,loss_dice_label1,0.05244356393814087
00267,loss_dice_label1,0.1220388412475586
00185,loss_dice_label1,0.06637680530548096
00293,loss_dice_label1,0.11426794528961182
00073,loss_dice_label1,0.09744024276733398
00129,loss_dice_label1,0.046566784381866455
00092,loss_dice_label1,1.0
00224,loss_dice_label1,0.09153449535369873
00242,loss_dice_label1,0.09886592626571655
00158,loss_dice_label1,0.0476948618888855
00204,loss_dice_label1,0.05492883920669556
00179,loss_dice_label1,0.12027508020401001
00216,loss_dice_label1,0.7184105515480042
00208,loss_dice_label1,0.05057734251022339
00196,loss_dice_label1,0.05174678564071655
00248,loss_dice_label1,0.12395966053009033
00114,loss_dice_label1,1.0
00211,loss_dice_label1,0.9999937415122986
00235,loss_dice_label1,0.11972475051879883
00163,loss_dice_label1,0.06607449054718018
00118,loss_dice_label1,0.043347060680389404
00170,loss_dice_label1,0.042588233947753906
00115,loss_dice_label1,0.02587956190109253
00184,loss_dice_label1,0.11810499429702759
00284,loss_dice_label1,1.0
00082,loss_dice_label1,0.038881778717041016
00297,loss_dice_label1,0.17813050746917725
00251,loss_dice_label1,0.08688658475875854
00299,loss_dice_label1,0.033271849155426025
00130,loss_dice_label1,0.049239516258239746
00262,loss_dice_label1,0.3295019268989563
00140,loss_dice_label1,0.039265453815460205
00152,loss_dice_label1,0.06983053684234619
00292,loss_dice_label1,0.2624132037162781
00212,loss_dice_label1,0.039956510066986084
00274,loss_dice_label1,0.3624352216720581
00119,loss_dice_label1,0.17291384935379028
00153,loss_dice_label1,0.07512706518173218
00255,loss_dice_label1,0.03515738248825073
00248,loss_dice_label1,0.20407551527023315
00156,loss_dice_label1,0.062196195125579834
00244,loss_dice_label1,0.027290701866149902
00147,loss_dice_label1,0.06611377000808716
00269,loss_dice_label1,0.0473628044128418
00097,loss_dice_label1,0.06147301197052002
00259,loss_dice_label1,0.048901259899139404
00284,loss_dice_label1,0.11869305372238159
00224,loss_dice_label1,0.2251550555229187
00242,loss_dice_label1,0.08304184675216675
00163,loss_dice_label1,0.06085115671157837
00235,loss_dice_label1,0.03178894519805908
00084,loss_dice_label1,0.06923294067382812
00270,loss_dice_label1,0.08776599168777466
00093,loss_dice_label1,0.045934855937957764
00230,loss_dice_label1,0.07573258876800537
00275,loss_dice_label1,0.03734469413757324
00083,loss_dice_label1,0.04199570417404175
00110,loss_dice_label1,0.06551200151443481
00296,loss_dice_label1,0.06013596057891846
00117,loss_dice_label1,0.04858040809631348
00223,loss_dice_label1,0.10332280397415161
00281,loss_dice_label1,0.03700423240661621
00269,loss_dice_label1,0.049689650535583496
00278,loss_dice_label1,0.04280734062194824
00152,loss_dice_label1,0.0607832670211792
00221,loss_dice_label1,0.12876677513122559
00242,loss_dice_label1,0.0672837495803833
00270,loss_dice_label1,0.0813402533531189
00266,loss_dice_label1,0.06387251615524292
00172,loss_dice_label1,0.9625189900398254
00227,loss_dice_label1,0.03943556547164917
00214,loss_dice_label1,0.051231443881988525
00200,loss_dice_label1,0.16144943237304688
00177,loss_dice_label1,0.06245136260986328
00156,loss_dice_label1,0.06797987222671509
00064,loss_dice_label1,0.05535858869552612
00114,loss_dice_label1,1.0
00092,loss_dice_label1,1.0
00165,loss_dice_label1,0.026271045207977295
00156,loss_dice_label1,0.5459879636764526
00289,loss_dice_label1,0.12688934803009033
00130,loss_dice_label1,0.049083411693573
00274,loss_dice_label1,0.47382980585098267
00205,loss_dice_label1,0.05728602409362793
00243,loss_dice_label1,0.05404180288314819
00073,loss_dice_label1,0.09046316146850586
00261,loss_dice_label1,0.04938572645187378
00176,loss_dice_label1,0.073208749294281
00299,loss_dice_label1,0.09515947103500366
00235,loss_dice_label1,0.04336422681808472
00282,loss_dice_label1,0.04371488094329834
00249,loss_dice_label1,0.1263713836669922
00291,loss_dice_label1,0.45226919651031494
00123,loss_dice_label1,0.030188560485839844
00110,loss_dice_label1,0.04850566387176514
00284,loss_dice_label1,0.11526334285736084
00138,loss_dice_label1,0.034997642040252686
00151,loss_dice_label1,0.078640878200531
00233,loss_dice_label1,0.2738649249076843
00170,loss_dice_label1,0.038353145122528076
00193,loss_dice_label1,0.050437867641448975
00259,loss_dice_label1,0.08910197019577026
00224,loss_dice_label1,0.11636698246002197
00144,loss_dice_label1,0.03994101285934448
00179,loss_dice_label1,0.047867417335510254
00141,loss_dice_label1,0.0386088490486145
00188,loss_dice_label1,0.052851080894470215
00279,loss_dice_label1,0.10591614246368408
00275,loss_dice_label1,0.06848233938217163
00172,loss_dice_label1,0.2884899377822876
00214,loss_dice_label1,0.050934553146362305
00227,loss_dice_label1,0.0440865159034729
00292,loss_dice_label1,0.09954386949539185
00140,loss_dice_label1,0.034754276275634766
00156,loss_dice_label1,0.05104947090148926
00291,loss_dice_label1,0.10619139671325684
00083,loss_dice_label1,0.04081559181213379
00299,loss_dice_label1,0.02651500701904297
00230,loss_dice_label1,0.0644182562828064
00120,loss_dice_label1,0.04039233922958374
00280,loss_dice_label1,0.18822354078292847
00252,loss_dice_label1,0.9981943964958191
00223,loss_dice_label1,0.7530883550643921
00287,loss_dice_label1,0.08019405603408813
00210,loss_dice_label1,0.2626805901527405
00116,loss_dice_label1,0.043298423290252686
00081,loss_dice_label1,0.0387800931930542
00220,loss_dice_label1,0.06861919164657593
00153,loss_dice_label1,0.0368841290473938
00197,loss_dice_label1,0.1378496289253235
00216,loss_dice_label1,0.2770094871520996
00208,loss_dice_label1,0.05145770311355591
00124,loss_dice_label1,0.039580464363098145
00285,loss_dice_label1,0.052683115005493164
00093,loss_dice_label1,0.038121938705444336
00097,loss_dice_label1,0.061141014099121094
00230,loss_dice_label1,0.08614587783813477
00066,loss_dice_label1,0.07688850164413452
00180,loss_dice_label1,0.08498924970626831
00128,loss_dice_label1,0.0938156247138977
00156,loss_dice_label1,0.05281144380569458
00287,loss_dice_label1,0.04412883520126343
00234,loss_dice_label1,0.03794503211975098
00220,loss_dice_label1,0.08266043663024902
00097,loss_dice_label1,0.049765586853027344
00245,loss_dice_label1,0.3483436107635498
00235,loss_dice_label1,0.052265465259552
00270,loss_dice_label1,0.07866650819778442
00119,loss_dice_label1,0.21596252918243408
00277,loss_dice_label1,0.043106257915496826
00075,loss_dice_label1,0.0966179370880127
00227,loss_dice_label1,0.04583948850631714
00226,loss_dice_label1,0.036405742168426514
00094,loss_dice_label1,0.06484925746917725
00294,loss_dice_label1,0.035589635372161865
00147,loss_dice_label1,0.04592275619506836
00081,loss_dice_label1,0.6800364255905151
00284,loss_dice_label1,0.11235690116882324
00237,loss_dice_label1,0.13402879238128662
00137,loss_dice_label1,0.0463716983795166
00099,loss_dice_label1,0.08873993158340454
00173,loss_dice_label1,0.06413155794143677
00192,loss_dice_label1,0.25355958938598633
00241,loss_dice_label1,0.09622770547866821
00138,loss_dice_label1,0.035573482513427734
00276,loss_dice_label1,0.034796714782714844
00203,loss_dice_label1,0.04528951644897461
00140,loss_dice_label1,0.03345412015914917
00227,loss_dice_label1,0.0443263053894043
00073,loss_dice_label1,0.04177325963973999
00147,loss_dice_label1,0.07070910930633545
00228,loss_dice_label1,0.12073391675949097
